"id","uid","time","longitude","latitude","speed","accuracy"
"bbcafe16-625d-462d-aed9-74899e13fea1","69Lh1Lm26H","2021-12-29 09:25:27",-78.4542394,42.0879445,0.21148118,24.198
"cf83c62a-07e5-479e-8544-00617b8ffd6f","69Lh1Lm26H","2021-12-31 10:55:20",-78.4542494,42.0881382,0,14.483
"3f0cf21f-cfa1-43e5-8cf8-6dd2f25c254c","69Lh1Lm26H","2021-12-28 19:04:27",-78.4542822,42.0881333,0.06634469,20
"f6cf5d42-638e-4d79-96cb-1e1a9c782da6","69Lh1Lm26H","2021-12-24 21:24:13",-78.4538245,42.0880161,0,16.524
"6fbcb677-90bb-4fb1-ba16-b47f8c108fa0","69Lh1Lm26H","2021-12-24 15:42:57",-78.4343018,42.0909109,0,15.506
"68a3eefd-c93f-4a26-99a9-48ed58c5ec1c","69Lh1Lm26H","2021-12-30 19:21:36",-78.4542761,42.0881238,0,13.139
"3c16811d-ea86-43c2-aadc-48f9964cace6","69Lh1Lm26H","2021-12-23 03:33:08",-78.4542726,42.0881293,0,20
"252ab41d-d9ef-44b7-83a4-b627e8d83bfa","69Lh1Lm26H","2021-12-22 03:29:23",-78.4542669,42.0881426,0,20
"6affb7a6-a859-4279-910d-cb3969692570","69Lh1Lm26H","2021-12-25 00:53:12",-78.4542594,42.0881478,0,12.708
"1a38791b-7030-442d-928b-278219440387","69Lh1Lm26H","2021-12-29 02:04:37",-78.4542716,42.088134,0,20
"a6e6e9c3-c584-4afc-9d1d-182e3953653f","69Lh1Lm26H","2022-01-05 12:25:18",-78.4542549,42.0881424,0,23.6
"e5e724cc-eb1e-47e0-85aa-f9d607ddca62","69Lh1Lm26H","2021-12-20 22:11:37",-78.454291,42.0881249,0,20
"6f191bbb-d39c-43d8-aeb3-7598299c84f9","69Lh1Lm26H","2021-12-28 10:05:35",-78.4542082,42.0881513,1.2124523,6.881
"576dc5b4-4bb8-4ed8-aeed-87bd0f63b94f","69Lh1Lm26H","2021-12-24 20:07:50",-78.4538811,42.08804,0,14.341
"eba50769-afd4-412f-a3ea-e42cb11ff3f9","69Lh1Lm26H","2021-12-31 06:37:27",-78.454251,42.0881355,0,20
"21d5ce0b-7f2a-4784-9979-be8c463bd5dc","69Lh1Lm26H","2021-12-25 08:52:49",-78.4542638,42.088143,0,11.938
"a63fe60c-e0b6-41a3-8871-a1c61c0de6b7","69Lh1Lm26H","2021-12-26 19:29:28",-78.4542693,42.0881388,0,20
"ac2d5dda-54e2-4f40-8eff-7e9ebeaf8b79","69Lh1Lm26H","2021-12-26 23:01:05",-78.4541927,42.0881173,0,22.953
"c52eece3-7ee5-462f-ac07-503d2b028c83","69Lh1Lm26H","2021-12-31 00:59:25",-78.454265,42.0881293,0,36.9
"d5f9a609-3e9e-4bb6-b7e9-48c1d2b4a803","69Lh1Lm26H","2021-12-27 02:02:36",-78.4542662,42.0881414,0.021845665,21.145
"1a54a164-67e0-4f42-8197-45d5b58b8f37","69Lh1Lm26H","2021-12-23 02:12:20",-78.4542726,42.0881296,0,20
"074f2175-ad65-4c29-9185-6a2b3d7e25af","69Lh1Lm26H","2022-01-05 23:48:06",-78.4542647,42.0881366,0,20
"e6e5fc95-06cf-443a-b3ed-832ef20f91dd","69Lh1Lm26H","2021-12-26 00:26:58",-78.4552301,42.0788857,0,15.094
"3fd288f6-f756-4665-bb8f-22cca38c9d4d","69Lh1Lm26H","2021-12-23 20:50:42",-78.4661122,42.080509,0.12756151,27.806
"bae4b802-f92a-4083-bdbe-f84c2c26aeec","69Lh1Lm26H","2021-12-22 00:43:39",-78.4542623,42.0881349,0.006950839,6.741
"aa37a463-d135-4152-b2dc-d333ab90130c","69Lh1Lm26H","2021-12-24 14:56:37",-78.4542541,42.0881462,0,14.599
"dcaf8194-1b6a-43de-bb09-bd7779c32ab6","69Lh1Lm26H","2021-12-29 20:06:21",-78.4717701,42.0913274,0,20.718
"be475f6d-48f7-423e-b9a0-e9e82b370b5e","69Lh1Lm26H","2022-01-05 18:42:04",-78.4542734,42.088133,0,20
"e0719219-1857-4404-8632-db1c24f01481","69Lh1Lm26H","2021-12-23 17:19:29",-78.4295766,42.0788679,0,110
"facdfaf8-8634-4ec0-a739-2e1bf325438b","69Lh1Lm26H","2021-12-23 12:26:26",-78.4542631,42.0881379,0,13.269
"e6556db7-ca38-4ae2-94cf-6f1aec17f27d","69Lh1Lm26H","2022-01-04 21:21:57",-78.4542655,42.0881353,0,11.381
"0723819e-94f7-4371-83a9-c6bda8e40c54","69Lh1Lm26H","2021-12-23 01:56:11",-78.4542719,42.0881291,0,20
"d0f21a0d-35c9-4367-b596-52501b5ea98d","69Lh1Lm26H","2021-12-23 15:23:00",-78.4542681,42.0881424,0,20
"de2767a1-3b88-49ee-83bb-79a48e98ce6d","69Lh1Lm26H","2022-01-07 01:01:49",-78.4542557,42.0881422,0,20
"b6cce33d-3b95-4959-b358-13dba793aca7","69Lh1Lm26H","2021-12-23 13:58:38",-78.4542673,42.0881353,0,13.137
"4e9e97d4-3dc4-4b52-b7d0-8654697bcf2f","69Lh1Lm26H","2022-01-02 15:06:18",-78.0503134,43.2260433,0,22.358
"1d411094-8dce-46d3-b370-75b3c537f19b","69Lh1Lm26H","2021-12-23 20:00:19",-78.4661122,42.080509,0.12756151,27.806
"ec35a5b5-f57e-4cf1-9076-89f8186a8d10","69Lh1Lm26H","2022-01-03 20:02:02",-78.4542564,42.0881328,0.012955739,12.896
"b810920b-03c4-4879-93c5-dcb727d645a3","69Lh1Lm26H","2021-12-24 17:29:26",-78.4343003,42.0908964,0,15.596
"631cdf70-0b85-4097-abe7-83f98160b829","69Lh1Lm26H","2022-01-06 20:21:43",-78.4542658,42.0881355,0.0059303115,16.28
"ab4a6167-cdd8-4a79-bde4-b5e3ceb9fab2","69Lh1Lm26H","2021-12-31 03:44:52",-78.4542598,42.088129,0,12.547
"aad3ed36-7006-4089-8418-49f6c1544f55","69Lh1Lm26H","2021-12-29 19:07:07",-78.4717697,42.0913273,0,20
"a79e5fc6-6172-4680-a1cd-bb195b555209","69Lh1Lm26H","2022-01-05 20:52:04",-78.4542526,42.0881444,0.040344387,17.116
"61728877-3c82-4b49-9df1-9421ab5500ee","69Lh1Lm26H","2022-01-07 01:39:55",-78.4542557,42.0881422,0,20
"7fc83c73-2c0d-4669-a06f-776046175a01","69Lh1Lm26H","2021-12-31 02:52:05",-78.4542643,42.0881267,0,20
"311c7814-22c7-4454-a476-ec95c46f7a56","69Lh1Lm26H","2021-12-23 05:24:20",-78.4542728,42.0881283,0,20
"903ceecb-c479-4fdb-bae6-204e5443d590","69Lh1Lm26H","2021-12-23 03:26:54",-78.4542666,42.0881399,0,20
"df34c076-18a4-483a-a3d2-368f461cbd9a","69Lh1Lm26H","2021-12-21 23:28:46",-78.4542464,42.0881315,0.09216781,11.895
"a7f755a4-4d0a-4fad-b529-c4083d8bd825","69Lh1Lm26H","2021-12-23 04:41:27",-78.4542723,42.08813,0,20
"0318cda1-8c3c-4857-8f1c-43521af0f8f8","69Lh1Lm26H","2021-12-23 15:47:00",-78.4542603,42.0881471,0,20
"c1a98ec2-1d1a-4be5-a97a-a94635a2869d","69Lh1Lm26H","2021-12-22 14:50:35",-78.4542698,42.0881378,0,20
"66fd9b20-7d5c-4c08-9e99-4fdf3de38e19","69Lh1Lm26H","2021-12-24 11:26:37",-78.4543023,42.0881243,1.2796421,6.531
"3c9adcd6-e4c7-4926-8a60-3f63735e27dc","69Lh1Lm26H","2021-12-28 14:19:25",-78.4542604,42.0881474,0,20
"e4314c17-e716-42a0-9cf7-25d96ea43bdf","69Lh1Lm26H","2021-12-27 23:19:29",-78.4542687,42.0881365,0,12.914
"9d1c5304-e617-4444-92a0-d0510cd15f17","69Lh1Lm26H","2022-01-05 02:21:54",-78.4542597,42.0881373,0,20
"ca6715c6-bf56-45c7-8f0f-395db4208ae6","69Lh1Lm26H","2021-12-30 09:36:07",-78.4542595,42.0881298,0,14.897
"0238a610-c396-4366-95b4-5d5bfb79391e","69Lh1Lm26H","2021-12-30 06:45:46",-78.4543851,42.0880265,0.03433509,29.869
"e667f31e-4ab2-4d40-9dd9-3d21bf049ac0","69Lh1Lm26H","2022-01-02 01:34:26",-78.0503459,43.2260446,0,26.359
"a7717637-26b0-4f25-a1c6-f7da89c9a482","69Lh1Lm26H","2021-12-24 21:37:51",-78.4538283,42.0880169,0,16.82
"f2aa9973-bfb8-4b47-80db-8f42948993da","69Lh1Lm26H","2021-12-30 03:09:23",-78.4542514,42.0881368,0,20
"ade883f6-dc1a-4f98-aea3-10f45672bb55","69Lh1Lm26H","2022-01-02 20:09:40",-78.0503348,43.2260499,0,47.982
"29b7119b-91d4-4912-8c61-e7603d1d59ee","69Lh1Lm26H","2021-12-26 12:49:11",-78.4542809,42.088168,0.07983521,3.998
"7426863c-c1d8-40cb-822a-e079266c85f2","69Lh1Lm26H","2021-12-25 16:07:11",-78.457881,42.0869599,0,20
"dc9621e9-56fa-482f-a680-95dc1942cb2b","69Lh1Lm26H","2021-12-27 17:42:27",-78.4542754,42.0881309,0,20
"aea3ce22-ae67-4144-90f7-577d8fd146b2","69Lh1Lm26H","2021-12-21 06:14:27",-78.4542697,42.0881598,0.6820884,11.532
"7f071497-18f6-4b8b-bbf4-f4a8363fc5cd","69Lh1Lm26H","2021-12-24 14:11:36",-78.4542455,42.0881432,0,14.96
"05577281-5021-49e1-ac60-a1f257bf904a","69Lh1Lm26H","2021-12-26 05:36:46",-78.454306,42.0881491,0.7154873,7.103
"30f59b16-99bf-475e-96ca-3eeada4b2a8b","69Lh1Lm26H","2021-12-24 15:08:42",-78.4542878,42.0882771,0,15.179
"9682f222-9ae4-413a-8230-7872f20ec9b8","69Lh1Lm26H","2021-12-31 15:53:32",-78.0503105,43.2260444,0,21.492
"ab9e6958-6d8e-4a4c-9746-22eb829b7979","69Lh1Lm26H","2021-12-30 06:07:47",-78.4542515,42.0881364,0,20
"ef3c11a8-6f15-417e-925a-e007695aeee7","69Lh1Lm26H","2021-12-23 05:24:20",-78.4542728,42.0881283,0,20
"a46f2a08-16cb-400e-b7b9-c5de4357094e","69Lh1Lm26H","2021-12-31 08:36:20",-78.4540863,42.0878618,0.81921995,21.481
"eef98c0e-a2be-4f1d-8a19-3870a79b14e6","69Lh1Lm26H","2022-01-05 16:07:15",-78.4542691,42.0881317,0,20
"d21b1e08-6c4f-4a52-aeb7-6fe6b2f2fd3d","69Lh1Lm26H","2021-12-28 20:35:55",-78.4542741,42.0881383,0,20
"7938d261-1feb-49cd-9629-0d4684a5b8c4","69Lh1Lm26H","2021-12-28 03:49:32",-78.4542715,42.0881288,0,20
"a4fd17b3-ea9d-408c-a1f4-ba2934689d88","69Lh1Lm26H","2021-12-25 15:30:15",-78.4578748,42.0869621,0,20
"f8a1a7bc-5730-475d-bd56-60d1836c7da0","69Lh1Lm26H","2022-01-05 15:06:14",-78.454263,42.0881358,0,20
"e98499ca-48de-44bd-9479-470ea1946256","69Lh1Lm26H","2022-01-01 20:25:17",-78.0504706,43.2259884,0.48539025,5.367
"242979d4-02f9-4f1e-bebb-d1f24cd0c71d","69Lh1Lm26H","2021-12-23 23:05:50",-78.4542725,42.0881337,0.044167604,20
"93d5a9ec-4726-4837-85a3-27d530d00b42","69Lh1Lm26H","2021-12-24 13:11:35",-78.4542693,42.0881334,0,20
"7ff01e02-ed54-4f87-812d-a9125658ffea","69Lh1Lm26H","2022-01-03 23:06:20",-78.4542579,42.0881315,0,20
"ce26c757-6242-421c-b55e-cd88b88d9bb7","69Lh1Lm26H","2021-12-23 01:56:11",-78.4542719,42.0881291,0,20
"4670ef89-45e5-414d-8d11-d6b5d5622bbb","69Lh1Lm26H","2021-12-23 14:47:39",-78.4542642,42.0881365,0,11.645
"00c62913-dcd4-4c57-87be-b729d9b36777","69Lh1Lm26H","2021-12-31 10:07:51",-78.4542876,42.0881117,5.336351,9.518
"16b00785-decb-409b-bb98-d66f9d7566b2","69Lh1Lm26H","2022-01-05 12:51:15",-78.4542516,42.0881463,0,23.6
"17dd8c03-2292-4021-824b-8b972fcca201","69Lh1Lm26H","2021-12-23 19:59:19",-78.4660754,42.0805231,0,27.772
"700f86e6-b1bc-4ffe-b2e1-e834597c1569","69Lh1Lm26H","2021-12-25 10:54:04",-78.4542728,42.0881346,0,14.436
"03993180-4e13-45d6-a2d8-d011a90312a0","69Lh1Lm26H","2021-12-24 23:25:02",-78.4542473,42.0881631,0,19.029
"d15693bb-f23f-4f08-b7d9-100182fe3d0f","69Lh1Lm26H","2022-01-02 02:08:14",-78.0503324,43.2260641,0,22.126
"07e54c0f-3f6e-4616-9391-b59f26326d34","69Lh1Lm26H","2021-12-26 02:29:22",-78.4552226,42.0789362,0,15.014
"bfd32f54-e2f3-4d4c-8f6b-46942dfce38f","69Lh1Lm26H","2022-01-06 21:35:29",-78.4542656,42.0881339,0,20
"044698fc-e6a0-493f-83e7-ea7ef6b3b761","69Lh1Lm26H","2022-01-03 21:21:25",-78.4543976,42.0881465,2.9751222,11.376
"5fb4d4f5-00e9-48e6-a54d-d730fce0d5d4","69Lh1Lm26H","2021-12-31 09:09:21",-78.4542587,42.0881291,0,20
"e74d1c57-9046-4705-967c-9bfcb2dbdb13","69Lh1Lm26H","2022-01-05 22:06:08",-78.4542538,42.0881406,0,20
"3233c079-f9c2-4e72-a478-8945fbd15582","69Lh1Lm26H","2021-12-31 11:51:43",-78.4542435,42.0881428,0,13.565
"80b29c02-31fb-451a-932f-08e9d08ffd9a","69Lh1Lm26H","2021-12-30 17:36:20",-78.454255,42.0881312,0,20
"726bbc54-e939-4896-b01e-640f92b8f514","69Lh1Lm26H","2022-01-04 15:36:14",-78.4542936,42.0882508,3.5383692,5.169
"3a264f54-883d-44ce-8787-961ddb67044e","69Lh1Lm26H","2021-12-30 16:06:20",-78.4542679,42.0881465,0.98264617,11.731
"d5cf3b78-130c-43a6-a2a4-05536636c5ea","69Lh1Lm26H","2022-01-05 17:21:39",-78.4542679,42.0881307,0,20
"6f44a1c7-8bff-4d86-82df-422d0e546b87","69Lh1Lm26H","2022-01-05 11:53:12",-78.4542522,42.0881453,0,18.936
"026f4a33-9d03-40be-8552-bfe2777fd21a","69Lh1Lm26H","2021-12-28 06:29:06",-78.4538789,42.088489,1.942119,19.313
"33582372-87b1-451d-9597-1a013423ff68","69Lh1Lm26H","2022-01-03 20:21:34",-78.4542564,42.0881328,0.012955739,12.896
"9b2c15fb-9b65-4afb-819f-e6cfa703213f","69Lh1Lm26H","2022-01-02 20:09:40",-78.0503348,43.2260499,0,47.982
"e93b1535-0530-4981-842c-ac16b1657683","69Lh1Lm26H","2022-01-05 22:56:33",-78.4542639,42.0881332,0,20
"c6ebbb21-3bd0-4c4b-8b51-88c2618799ed","69Lh1Lm26H","2021-12-23 13:30:01",-78.4542612,42.0881426,0,20
"4b68c7df-6457-4685-8a5a-f1a540baf667","69Lh1Lm26H","2022-01-07 22:11:23",-78.4542673,42.0881305,0,20
"d4df5a35-7c4b-4cd7-825f-e80ea210b9f8","69Lh1Lm26H","2021-12-27 19:36:52",-78.454272,42.0881303,0,20
"7fd97fa2-9600-4001-908e-3a75de62adec","69Lh1Lm26H","2022-01-05 05:37:39",-78.4540551,42.0878252,1.75,51.723
"c6dde54e-dbb5-4314-b133-4efc9160ca3a","69Lh1Lm26H","2021-12-21 05:10:46",-78.4542697,42.0881598,0.6820884,11.532
"b9dab88d-25ad-478d-ac57-307f01af73b3","69Lh1Lm26H","2021-12-27 18:57:53",-78.454272,42.0881303,0,20
"b65f9637-38d6-434c-bb74-98ab3bb8c039","69Lh1Lm26H","2021-12-23 13:58:38",-78.4542673,42.0881353,0,13.137
"469ef5fd-5284-4276-b723-795f487bb600","69Lh1Lm26H","2022-01-01 22:21:14",-78.0503106,43.2260487,0,17.127
"466406f0-f840-40c8-81c2-71c3348eeff1","69Lh1Lm26H","2021-12-24 18:44:32",-78.4538698,42.0880289,0,25.102
"826c5b78-93ae-4622-9e2e-67b150a876a4","69Lh1Lm26H","2021-12-23 18:22:47",-78.4297094,42.0789249,0,21.158
"e35a369b-2d12-434b-a540-a4cc935cf2c0","69Lh1Lm26H","2022-01-04 06:21:28",-78.4542577,42.0881312,0,20
"cec3b007-1744-46c4-9486-b03f49b5f900","69Lh1Lm26H","2021-12-23 13:58:38",-78.4542673,42.0881353,0,13.137
"71faf60c-2ed5-4f8b-8a9e-d73b08c11420","69Lh1Lm26H","2021-12-31 10:44:02",-78.4542494,42.0881382,0,14.483
"219bfe45-20ba-4aef-b0ec-10d5994511e7","69Lh1Lm26H","2022-01-05 06:59:13",-78.454256,42.0881454,0,14.452
"6d6af550-3d8a-42a6-b509-fad50a96071c","69Lh1Lm26H","2021-12-27 02:35:47",-78.4542675,42.0881387,0,20
"91febd1c-9dd7-4681-a499-0784b2289dc6","69Lh1Lm26H","2021-12-31 09:51:19",-78.4542876,42.0881117,5.336351,9.518
"192c46fc-deeb-45b3-a07c-164246d7d8b1","69Lh1Lm26H","2021-12-27 23:25:28",-78.4542692,42.0881339,0,20
"6fa66ba9-a08c-4243-b75e-5e797c860591","69Lh1Lm26H","2022-01-01 22:21:14",-78.0503106,43.2260487,0,17.127
"dd127a1f-5c10-4cb4-b9f3-bffba97c3938","69Lh1Lm26H","2021-12-20 19:39:08",-78.454291,42.0881249,0,20
"f40dfb90-ff49-422a-9464-bc64e761c7a2","69Lh1Lm26H","2021-12-30 13:36:08",-78.4542552,42.0881342,0,20
"a4f4c7fa-faa1-4da5-b09d-0aa6ad4ee0f4","69Lh1Lm26H","2021-12-28 22:34:36",-78.4542598,42.0881497,0,20
"39801f4f-8bb1-48dd-a536-d4b39258ad5b","69Lh1Lm26H","2022-01-06 19:36:09",-78.4542658,42.0881327,0.091352314,20
"d1a4865a-7140-477e-be0b-b3d86b3e818a","69Lh1Lm26H","2021-12-28 13:49:25",-78.4542604,42.0881474,0,20
"8f1f0e32-00a6-4c68-8e82-f0d44459b0d1","69Lh1Lm26H","2021-12-29 15:18:20",-78.4542628,42.0881463,0,20
"cc19c863-9e03-45d0-a25e-89874dab2201","69Lh1Lm26H","2021-12-31 07:06:19",-78.454251,42.0881355,0,20
"e805079f-4a91-4e9a-97cc-41d2b300f1ec","69Lh1Lm26H","2021-12-24 23:53:37",-78.4542493,42.0881567,0,14.894
"a0f96e5a-6cbf-4d51-a470-5eb9edaec61f","69Lh1Lm26H","2021-12-31 08:06:19",-78.4542579,42.0881308,0,20
"c4e70f86-d164-4fc2-95f3-65a345c31409","69Lh1Lm26H","2022-01-05 19:14:59",-78.4542595,42.0881365,0,20
"d4d3e3b9-f47b-4360-a10f-1a95e88031f1","69Lh1Lm26H","2021-12-25 17:28:01",-78.4542295,42.0881659,0.07145539,9.935
"d3c1c784-074d-4ce7-ac5a-1597062c24d1","69Lh1Lm26H","2021-12-28 21:19:28",-78.4542741,42.0881383,0,20
"005adce6-3c73-4a45-8511-e2f245761fa8","69Lh1Lm26H","2021-12-30 04:06:21",-78.4542515,42.0881364,0,20
"24e31ca6-1abe-4dac-8c80-2ee43b6ea9ae","69Lh1Lm26H","2021-12-20 19:43:14",-78.454291,42.0881249,0,20
"2636b8fb-13c3-4b49-b3d4-8718b9a3da5d","69Lh1Lm26H","2021-12-21 04:23:01",-78.4542687,42.0881433,0,20.1
"2d9d1be7-d41f-4151-804c-f5729f19278f","69Lh1Lm26H","2021-12-31 10:55:20",-78.4542494,42.0881382,0,14.483
"c8a6daec-f7b2-46f5-b434-44f55d12839f","69Lh1Lm26H","2021-12-30 13:21:08",-78.4542552,42.0881342,0,20
"1ab5ae9c-7a4f-484e-9983-10c3737e302b","69Lh1Lm26H","2021-12-31 11:20:25",-78.4542435,42.0881428,0,13.565
"ee53ed4f-d2e5-4e94-9f3a-c5c6eb46d2dd","69Lh1Lm26H","2021-12-28 15:32:22",-78.454276,42.0881326,0,20
"0df27a74-2d9c-4067-9cf8-660082e4bf20","69Lh1Lm26H","2022-01-02 15:22:06",-78.0503388,43.226032,0,39.6
"80944389-0a1e-4dfb-a721-611adff23c5e","69Lh1Lm26H","2021-12-31 10:23:11",-78.4542211,42.0884497,0.52277696,31.605
"5a1ef540-8fe6-4044-b07c-c9cf52446781","69Lh1Lm26H","2021-12-26 17:16:39",-78.4542725,42.0881291,0,20
"2d76792c-945d-4e3c-966a-0109e2cc082f","69Lh1Lm26H","2022-01-02 01:06:30",-78.0503282,43.2260713,0,23.878
"5e18e364-f87f-4766-b390-8c09fec9e6d7","69Lh1Lm26H","2021-12-22 17:21:21",-78.4542481,42.0881495,0,12.218
"a2fc0971-ae13-42f0-b003-e8df443da204","69Lh1Lm26H","2021-12-23 05:57:20",-78.4542729,42.0881271,0,20
"ae51ef9d-59f7-47e2-bbe4-842c8621fb4d","69Lh1Lm26H","2021-12-31 18:51:21",-78.0503248,43.2260492,0,34.789
"63b7759d-dcd9-4189-adc0-8f76d674a450","69Lh1Lm26H","2021-12-22 04:10:58",-78.4542669,42.0881426,0,20
"5e4df868-afd7-437c-9c68-22d90c1574d2","69Lh1Lm26H","2021-12-25 08:23:01",-78.4543591,42.0882381,2.2760193,14.774
"8f59342c-f194-4160-a0f0-b5483c53a6d7","69Lh1Lm26H","2021-12-25 12:24:30",-78.4542657,42.0881301,0,14.854
"772cec1d-d905-4c73-ac43-23e90b666979","69Lh1Lm26H","2021-12-31 09:09:21",-78.4542587,42.0881291,0,20
"04226602-e5db-4cf3-bb89-482e2c93b35e","69Lh1Lm26H","2021-12-28 14:04:49",-78.4542604,42.0881474,0,20
"05291698-d383-4c52-8c76-1cffd9dc9d64","69Lh1Lm26H","2021-12-31 14:21:00",-78.1341125,42.6468764,19.88271,11.262
"7200fe0d-fba9-4434-9b21-3c0d2c0b790f","69Lh1Lm26H","2022-01-07 10:33:17",-78.4542578,42.0881368,0,12.576
"5af7283c-5a8d-449e-ad10-7c6e40bdc814","69Lh1Lm26H","2021-12-22 20:22:24",-78.4717544,42.091322,0,20
"d95d829f-f4cd-40d5-8122-0048f490e17b","69Lh1Lm26H","2021-12-25 00:22:50",-78.4542606,42.0881475,0,12.525
"ec152231-cec9-467f-8a9f-89ac007addb6","69Lh1Lm26H","2021-12-22 14:05:43",-78.4542698,42.0881378,0,20
"5d02ca01-0179-4b52-a02e-48ddc38701f4","69Lh1Lm26H","2021-12-28 04:34:26",-78.4538789,42.088489,1.942119,19.313
"503d6991-5c97-4620-a28e-0971dd1beb12","69Lh1Lm26H","2021-12-24 18:14:36",-78.4539201,42.0877471,0.1950146,10.244
"dbba465b-646c-43f5-af2a-c4a1a04ecf75","69Lh1Lm26H","2021-12-28 15:21:33",-78.4542604,42.0881474,0,20
"bb34ab89-24a1-483b-a52e-7b4d600d431a","69Lh1Lm26H","2021-12-23 15:47:00",-78.4542603,42.0881471,0,20
"f176ca16-1faf-46aa-a12f-0db05d208104","69Lh1Lm26H","2021-12-28 13:49:25",-78.4542604,42.0881474,0,20
"fde615c8-9e40-4dc3-893c-c0903a31caa4","69Lh1Lm26H","2021-12-23 03:41:12",-78.4542688,42.0881351,0,20
"7f4d64da-15cc-4c4d-b85a-17c36c20bc98","69Lh1Lm26H","2021-12-27 16:42:27",-78.4542754,42.0881309,0,20
"232b01d6-0128-4054-aeb8-ba9548e68689","69Lh1Lm26H","2021-12-31 16:36:08",-78.0503065,43.2260458,0,23.6
"70e2e117-8973-4d73-a529-c3544e18c872","69Lh1Lm26H","2022-01-07 19:38:52",-78.4542684,42.088131,0,20
"3c088661-ff0d-406b-829a-1fc50f46c47b","69Lh1Lm26H","2022-01-04 22:21:31",-78.4542686,42.0881294,0,20
"8ce32158-a7d4-4537-b31f-caf0c1762a38","69Lh1Lm26H","2021-12-25 15:30:15",-78.4578748,42.0869621,0,20
"d03c2a7d-3cc0-464e-890a-de64d5b15549","69Lh1Lm26H","2021-12-24 17:37:35",-78.4542628,42.0881462,0,20
"8f9c94cb-ae10-46f5-9355-3a5d4f80e5f4","69Lh1Lm26H","2021-12-23 06:25:01",-78.4542694,42.0881366,0,20
"50c6337a-b09a-4e22-a0d9-a209f920c505","69Lh1Lm26H","2021-12-28 12:35:35",-78.4542681,42.0883174,5.1515837,20.368
"1c2ffd3b-8d76-45b3-94f4-da97816dda99","69Lh1Lm26H","2021-12-20 23:11:37",-78.454291,42.0881249,0,20
"b3c80a4f-3b80-496e-b77a-f96a64634fe9","69Lh1Lm26H","2022-01-04 20:06:36",-78.4542655,42.0881353,0,11.381
"f9e986ba-db9a-48ae-9d74-90dd74b3a1bb","69Lh1Lm26H","2022-01-05 21:07:28",-78.4542526,42.0881444,0.040344387,17.116
"9fc01734-a6ea-42bc-b3ed-fb36f2038b21","69Lh1Lm26H","2021-12-29 00:51:41",-78.454269,42.0881402,0,20
"ebc8cd4b-5c44-499e-88a9-5afcf305dc42","69Lh1Lm26H","2021-12-31 10:23:11",-78.4542211,42.0884497,0.52277696,31.605
"8f47fe13-fac6-4106-bcec-a18327b0b94d","69Lh1Lm26H","2021-12-24 13:12:42",-78.4541486,42.0881994,0,7.605
"5b51a3af-797a-4087-89a5-dbcdfe9c2507","69Lh1Lm26H","2021-12-24 12:41:36",-78.4543023,42.0881243,1.2796421,6.531
"777dd8c7-cb8b-46cd-a5ce-4ce9fbe8badc","69Lh1Lm26H","2021-12-22 04:10:58",-78.4542669,42.0881426,0,20
"eb33be0c-6c55-467f-a398-9f8abf65dc94","69Lh1Lm26H","2021-12-31 11:20:25",-78.4542435,42.0881428,0,13.565
"43d243b1-9b49-4c84-b6d8-a6500c30ccf5","69Lh1Lm26H","2021-12-21 03:50:48",-78.4542627,42.088147,0,20
"8fa15414-199f-4ba2-8025-22cc3cb5da28","69Lh1Lm26H","2021-12-31 11:51:43",-78.4542435,42.0881428,0,13.565
"e0d893cf-e513-41d3-9799-be48aa37f2ba","69Lh1Lm26H","2021-12-25 07:07:56",-78.4542562,42.0881472,0,12.88
"8205c0c9-a4b2-42e8-8e2d-105fa8442228","69Lh1Lm26H","2021-12-25 16:41:46",-78.4540342,42.0881046,0.13670744,4.254
"c13c29d1-8567-4043-ab3f-bb5b39d5e765","69Lh1Lm26H","2021-12-31 16:51:20",-78.0503065,43.2260458,0,23.6
"6bbd1a8f-d324-4f3c-b12a-41b2f56109b6","69Lh1Lm26H","2021-12-21 19:59:25",-78.4542759,42.0881293,0,13.166
"f631adcf-487f-4bbd-a4c6-2f46e3416ac2","69Lh1Lm26H","2021-12-24 20:38:25",-78.4538406,42.0880128,0,20
"e5d4989f-9ef6-46be-909d-4f2b47ae8d19","69Lh1Lm26H","2022-01-03 08:21:51",-78.0502956,43.226062,0,44.828
"8d5df361-2d59-40b4-bdfd-1f1fd5a8a3c8","69Lh1Lm26H","2021-12-22 00:01:00",-78.4542623,42.0881349,0.006950839,6.741
"c10d01c2-1f9d-4370-8d8d-aaccf5a54dad","69Lh1Lm26H","2021-12-29 04:04:37",-78.4542463,42.08815,0,14.128
"17a23839-6452-4431-9eea-b4df77c7802f","69Lh1Lm26H","2021-12-31 08:06:19",-78.4542579,42.0881308,0,20
"6c4d0ced-9d23-4ae2-ac37-55689208c26f","69Lh1Lm26H","2021-12-23 17:19:29",-78.4295766,42.0788679,0,110
"cefd247d-1b6d-44a7-9e21-195b5c547998","69Lh1Lm26H","2021-12-29 16:46:21",-78.4542698,42.0881325,0,13.612
"ca7e99be-1681-4c13-beca-57fbef9631f4","69Lh1Lm26H","2022-01-01 16:21:07",-78.0503419,43.2260295,0.13195738,42.5
"fdcd02b3-6a71-48f9-aa24-569843c99bd6","69Lh1Lm26H","2021-12-30 13:52:26",-78.4542553,42.0881336,0,12.161
